1,2,3,4,5,6,7,8,9
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.380000,-9.670000,-0.140000,-0.130000,1.120000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.300000,-9.640000,-0.390000,-0.180000,1.180000,-0.130000,10.680000,10.040000,30.060000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.260000,-9.510000,-0.480000,-0.200000,1.270000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.290000,-9.420000,-0.460000,-0.210000,1.360000,-0.130000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.270000,-9.430000,-0.470000,-0.230000,1.430000,-0.110000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.380000,-9.600000,-0.480000,-0.250000,1.500000,-0.090000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.570000,-9.810000,-0.580000,-0.260000,1.540000,-0.060000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.710000,-9.950000,-0.780000,-0.260000,1.560000,-0.040000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-0.850000,-9.960000,-0.940000,-0.240000,1.580000,-0.030000,9.970000,10.390000,33.870000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.020000,-10.000000,-1.090000,-0.200000,1.620000,-0.030000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.250000,-10.060000,-1.310000,-0.160000,1.670000,-0.050000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.520000,-10.080000,-1.470000,-0.110000,1.700000,-0.070000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.490000,-10.210000,-1.480000,-0.060000,1.720000,-0.100000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.470000,-10.260000,-1.420000,0.000000,1.760000,-0.110000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.570000,-10.120000,-1.280000,0.060000,1.790000,-0.120000,8.010000,10.930000,41.290000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.560000,-9.840000,-1.020000,0.110000,1.800000,-0.120000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.530000,-9.520000,-0.680000,0.150000,1.810000,-0.110000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
-1.540000,-9.210000,-0.350000,0.170000,1.840000,-0.090000,6.050000,10.040000,48.720000
