1,2,3,4,5,6,7,8,9
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.100000,-0.030000,9.400000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.110000,-33.340000,12.790000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.050000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.100000,-0.020000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.090000,-0.020000,9.420000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.120000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-14.780000,-31.010000,12.960000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.040000,9.430000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.050000,9.410000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.110000,-0.030000,9.400000,0.000000,0.000000,0.000000,-11.400000,-32.260000,13.130000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.060000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.110000,-0.050000,9.440000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.090000,-0.030000,9.420000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-13.530000,-32.620000,13.480000
