1,2,3,4,5,6,7,8,9
10.020000,1.150000,-0.520000,-1.110000,-0.320000,-0.160000,-44.510000,21.510000,30.760000
10.020000,1.150000,-0.520000,-1.110000,-0.320000,-0.160000,-44.510000,21.510000,30.760000
10.020000,1.150000,-0.520000,-1.110000,-0.320000,-0.160000,-44.510000,21.510000,30.760000
10.020000,1.150000,-0.520000,-1.110000,-0.320000,-0.160000,-44.510000,21.510000,30.760000
10.020000,1.150000,-0.520000,-1.110000,-0.320000,-0.160000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.920000,0.840000,-0.870000,-1.140000,-0.360000,-0.040000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
9.790000,0.790000,-1.040000,-1.130000,-0.360000,0.080000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.030000,0.910000,-1.040000,-1.120000,-0.330000,0.190000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.260000,0.880000,-1.190000,-1.120000,-0.250000,0.270000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
10.850000,-0.430000,-1.460000,-1.110000,-0.100000,0.190000,-44.510000,21.510000,30.760000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.840000,-0.700000,-1.020000,-1.060000,-0.020000,0.080000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.160000,-0.490000,-0.340000,-1.090000,-0.200000,0.070000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.110000,0.030000,-0.300000,-1.150000,-0.350000,0.040000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.320000,1.380000,-0.100000,-1.180000,-0.290000,-0.160000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
9.940000,2.540000,-0.190000,-1.250000,-0.200000,-0.400000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.060000,2.300000,-0.510000,-1.320000,-0.200000,-0.490000,-43.980000,20.250000,37.840000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
11.280000,1.710000,-0.550000,-1.340000,-0.250000,-0.330000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
10.190000,1.410000,-0.590000,-1.350000,-0.330000,-0.020000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.590000,1.620000,-0.510000,-1.350000,-0.450000,0.290000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.180000,1.890000,-0.890000,-1.370000,-0.450000,0.530000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.500000,1.880000,-1.780000,-1.370000,-0.370000,0.730000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.910000,1.450000,-2.790000,-1.310000,-0.200000,0.900000,-44.340000,18.460000,44.750000
9.940000,1.260000,-2.730000,-1.170000,0.030000,0.960000,-43.440000,16.490000,44.750000
9.940000,1.260000,-2.730000,-1.170000,0.030000,0.960000,-43.440000,16.490000,50.110000
9.940000,1.260000,-2.730000,-1.170000,0.030000,0.960000,-43.440000,16.490000,50.110000
9.940000,1.260000,-2.730000,-1.170000,0.030000,0.960000,-43.440000,16.490000,50.110000
9.940000,1.260000,-2.730000,-1.170000,0.030000,0.960000,-43.440000,16.490000,50.110000
