1,2,3,4,5,6,7,8,9
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-9.350000,-0.510000,-2.680000,1.600000,0.180000,0.090000,0.180000,-0.540000,63.410000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,-0.080000,-2.510000,1.620000,0.230000,0.130000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.930000,0.280000,-2.630000,1.610000,0.280000,0.170000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-8.650000,0.500000,-2.450000,1.600000,0.320000,0.160000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.000000,0.820000,-2.420000,1.590000,0.390000,0.120000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.390000,0.930000,-2.490000,1.590000,0.440000,0.050000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-9.960000,0.760000,-2.990000,1.610000,0.430000,0.000000,-1.250000,5.200000,61.340000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-10.070000,0.480000,-3.380000,1.630000,0.390000,0.010000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-9.930000,0.220000,-3.360000,1.640000,0.320000,0.110000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.050000,0.170000,-3.400000,1.630000,0.260000,0.270000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.280000,0.130000,-3.530000,1.600000,0.190000,0.410000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.500000,-0.040000,-3.630000,1.590000,0.120000,0.490000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.530000,-0.020000,-3.670000,1.590000,0.070000,0.520000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.650000,0.210000,-3.870000,1.600000,0.030000,0.490000,0.000000,8.600000,57.020000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-10.290000,0.100000,-3.750000,1.620000,-0.030000,0.430000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.890000,0.330000,-3.760000,1.620000,-0.080000,0.400000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.910000,0.010000,-3.840000,1.620000,-0.110000,0.390000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.760000,0.110000,-3.930000,1.620000,-0.160000,0.360000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
-9.380000,0.100000,-4.050000,1.610000,-0.210000,0.310000,-0.530000,15.230000,50.620000
